2.22946,1.5122
2.22995,1.5122
2.23008,1.5122
2.22951,1.5122
2.22828,1.5122
2.22647,1.5122
2.22431,1.5122
2.22203,1.5122
2.22003,1.5122
2.21927,1.5122
2.2185,1.5122
2.21772,1.5122
2.21693,1.5122
2.21616,1.5122
2.21534,1.5122
2.21451,1.5122
2.21368,1.5122
2.21283,1.5122
2.21195,1.5122
2.21106,1.5122
2.21017,1.5122
2.20922,1.5122
2.20825,1.5122
2.20726,1.5122
2.20623,1.5122
2.20514,1.5122
2.20403,1.5122
2.20327,1.5122
2.20339,1.5122
2.20354,1.5122
2.20371,1.5122
2.2039,1.5122
2.20412,1.5122
2.20434,1.5122
2.20457,1.5122
2.20479,1.5122
2.20502,1.5122
2.20525,1.5122
2.20704,1.5122
2.20768,1.5122
2.20708,1.5122
2.20603,1.5122
2.20619,1.5122
2.20631,1.5122
2.20642,1.5122
2.20648,1.5122
2.20653,1.5122
2.20654,1.5122
2.20651,1.5122
2.20644,1.5122
2.20634,1.5122
2.20621,1.5122
2.20604,1.5122
2.20582,1.5122
2.20556,1.5122
2.20527,1.5122
2.20503,1.5122
2.20513,1.5122
2.20517,1.5122
2.20517,1.5122
2.20511,1.5122
2.20501,1.5122
2.20486,1.5122
2.20464,1.5122
2.2044,1.5122
2.2041,1.5122
2.20375,1.5122
2.20335,1.5122
2.20291,1.5122
2.20243,1.5122
2.2019,1.5122
2.20134,1.5122
2.20072,1.5122
2.20005,1.5122
2.19934,1.5122
2.19859,1.5122
2.1978,1.5122
2.19749,1.5122
2.19919,1.5122
2.20085,1.5122
2.20245,1.5122
2.20403,1.5122
2.20557,1.5122
2.20708,1.5122
2.20859,1.5122
2.21009,1.5122
2.21159,1.5122
2.21309,1.5122
2.21457,1.5122
2.21604,1.5122
2.21745,1.5122
2.2188,1.5122
2.22004,1.5122
2.22115,1.5122
2.22211,1.5122
2.22288,1.5122
2.22348,1.5122
2.22387,1.5122
2.22405,1.5122
2.22405,1.5122
2.22388,1.5122
2.22352,1.5122
2.22302,1.5122
2.22241,1.5122
2.22172,1.5122
2.22092,1.5122
2.22008,1.5122
2.21921,1.5122
2.21834,1.5122
2.21749,1.5122
2.25795,1.5122
2.36694,1.5122
2.45598,1.5122
2.51844,1.5122
2.55174,1.5122
2.55506,1.5122
2.53446,1.5122
2.49833,1.5122
2.45516,1.5122
2.41687,1.5122
2.47814,1.5122
2.51657,1.5122
2.53517,1.5122
2.53536,1.5122
2.52214,1.5122
2.54704,1.5122
2.55684,1.5122
2.60129,1.5122
2.69381,1.5122
2.65267,1.5122
2.61927,1.5122
2.59625,1.5122
2.58834,1.5122
2.58303,1.5122
2.53932,1.5122
2.51637,1.5122
2.53345,1.5122
2.53729,1.5122
2.55454,1.5122
2.59921,1.5122
2.63601,1.5122
2.63831,1.5122
2.65214,1.5122
2.64187,1.5122
2.60809,1.5122
2.60392,1.5122
2.61734,1.5122
2.62209,1.5122
2.62172,1.5122
2.62052,1.5122
2.62276,1.5122
2.63045,1.5122
2.64145,1.5122
2.65186,1.5122
2.6717,1.5122
2.65492,1.5122
2.64395,1.5122
2.62498,1.5122
2.60254,1.5122
2.59737,1.5122
2.59295,1.5122
2.58438,1.5122
2.57441,1.5122
2.56272,1.5122
2.55766,1.5122
2.56382,1.5122
2.56905,1.5122
2.57353,1.5122
2.57691,1.5122
2.65581,1.5122
2.71577,1.5122
2.70455,1.5122
2.65312,1.5122
2.61912,1.5122
2.62498,1.5122
2.62343,1.5122
2.61647,1.5122
2.60538,1.5122
2.59105,1.5122
2.5731,1.5122
2.55954,1.5122
2.56457,1.5122
2.57362,1.5122
2.58025,1.5122
2.58509,1.5122
2.589,1.5122
2.59245,1.5122
2.5958,1.5122
2.59895,1.5122
2.60181,1.5122
2.60417,1.5122
2.60594,1.5122
2.60724,1.5122
2.60798,1.5122
2.6083,1.5122
2.6081,1.5122
2.60754,1.5122
2.60658,1.5122
2.60557,1.5122
2.60492,1.5122
2.60498,1.5122
2.60606,1.5122
2.60845,1.5122
2.61194,1.5122
2.616,1.5122
2.62002,1.5122
2.62315,1.5122
2.62485,1.5122
2.62507,1.5122
2.62404,1.5122
2.62237,1.5122
2.62119,1.5122
2.62175,1.5122
2.62177,1.5122
2.62483,1.5122
2.62935,1.5122
2.63483,1.5122
2.64061,1.5122
2.64585,1.5122
2.64977,1.5122
2.65176,1.5122
2.65142,1.5122
2.64841,1.5122
2.64275,1.5122
2.63882,1.5122
2.639,1.5122
2.6388,1.5122
2.63826,1.5122
2.63763,1.5122
2.63732,1.5122
2.63785,1.5122
2.63974,1.5122
2.64335,1.5122
2.64883,1.5122
2.65605,1.5122
2.66466,1.5122
2.67419,1.5122
2.68412,1.5122
2.69396,1.5122
2.70329,1.5122
2.71181,1.5122
2.71931,1.5122
2.72577,1.5122
2.73127,1.5122
2.73607,1.5122
2.7405,1.5122
2.74494,1.5122
2.74972,1.5122
2.75504,1.5122
2.76089,1.5122
2.76701,1.5122
2.77296,1.5122
2.77822,1.5122
2.78225,1.5122
2.78471,1.5122
2.78545,1.5122
2.78458,1.5122
2.78243,1.5122
2.77949,1.5122
2.7763,1.5122
2.77333,1.5122
2.77092,1.5122
2.76909,1.5122
2.76762,1.5122
2.76601,1.5122
2.76369,1.5122
2.76008,1.5122
2.75482,1.5122
2.74775,1.5122
2.73902,1.5122
2.72895,1.5122
2.71807,1.5122
2.70693,1.5122
2.69611,1.5122
2.68609,1.5122
2.67724,1.5122
2.66978,1.5122
2.66387,1.5122
2.65954,1.5122
2.65684,1.5122
2.65611,1.5122
2.65765,1.5122
2.65928,1.5122
2.66406,1.5122
2.67108,1.5122
2.68036,1.5122
2.69174,1.5122
2.70478,1.5122
2.71874,1.5122
2.73267,1.5122
2.74554,1.5122
2.75643,1.5122
2.76468,1.5122
2.76997,1.5122
2.77228,1.5122
2.77187,1.5122
2.76914,1.5122
2.76459,1.5122
2.75872,1.5122
2.75201,1.5122
2.74489,1.5122
2.73778,1.5122
2.73826,1.5122
2.73809,1.5122
2.73739,1.5122
2.73626,1.5122
2.73482,1.5122
2.73326,1.5122
2.73174,1.5122
2.73045,1.5122
2.72947,1.5122
2.72905,1.5122
2.72935,1.5122
2.73039,1.5122
2.73338,1.5122
2.73787,1.5122
2.74198,1.5122
2.74576,1.5122
2.74936,1.5122
2.75301,1.5122
2.75687,1.5122
2.7611,1.5122
2.76577,1.5122
2.77084,1.5122
2.77621,1.5122
2.78166,1.5122
2.78695,1.5122
2.79182,1.5122
2.79608,1.5122
2.7996,1.5122
2.80234,1.5122
2.80436,1.5122
2.80578,1.5122
2.80674,1.5122
2.80738,1.5122
2.8078,1.5122
2.80801,1.5122
2.80801,1.5122
2.80772,1.5122
2.8071,1.5122
2.80611,1.5122
2.80477,1.5122
2.80315,1.5122
2.80137,1.5122
2.79957,1.5122
2.79789,1.5122
2.79646,1.5122
2.79536,1.5122
2.79465,1.5122
2.79439,1.5122
2.79461,1.5122
2.79607,1.5122
2.79872,1.5122
2.80053,1.5122
2.8016,1.5122
2.80368,1.5122
2.80702,1.5122
2.81066,1.5122
2.81446,1.5122
2.81823,1.5122
2.82183,1.5122
2.82518,1.5122
2.82828,1.5122
2.83118,1.5122
2.83395,1.5122
2.83667,1.5122
2.83936,1.5122
2.84198,1.5122
2.84444,1.5122
2.84658,1.5122
2.84825,1.5122
2.84931,1.5122
2.84966,1.5122
2.84927,1.5122
2.84818,1.5122
2.84647,1.5122
2.84427,1.5122
2.8417,1.5122
2.83889,1.5122
2.83594,1.5122
2.83293,1.5122
2.82989,1.5122
2.82687,1.5122
2.82387,1.5122
2.82088,1.5122
2.81792,1.5122
2.81499,1.5122
2.81211,1.5122
2.80929,1.5122
2.80659,1.5122
2.80403,1.5122
2.80167,1.5122
2.79956,1.5122
2.79774,1.5122
2.79624,1.5122
2.79511,1.5122
2.79436,1.5122
2.79403,1.5122
2.79411,1.5122
2.79463,1.5122
2.79556,1.5122
2.79689,1.5122
2.79857,1.5122
2.80057,1.5122
2.80281,1.5122
2.80521,1.5122
2.80769,1.5122
2.81016,1.5122
2.81253,1.5122
2.81472,1.5122
2.81666,1.5122
2.8183,1.5122
2.81962,1.5122
2.82059,1.5122
2.82124,1.5122
2.82157,1.5122
2.82164,1.5122
2.82146,1.5122
2.82107,1.5122
2.82051,1.5122
2.8198,1.5122
2.81897,1.5122
2.81804,1.5122
2.81706,1.5122
2.81605,1.5122
2.81507,1.5122
2.81414,1.5122
2.81333,1.5122
2.81266,1.5122
2.81216,1.5122
2.81187,1.5122
2.81179,1.5122
2.81192,1.5122
2.81225,1.5122
2.81274,1.5122
2.81334,1.5122
2.81401,1.5122
2.81468,1.5122
2.81532,1.5122
2.81589,1.5122
2.81637,1.5122
2.81676,1.5122
2.81707,1.5122
2.8173,1.5122
2.81748,1.5122
2.81763,1.5122
2.81776,1.5122
2.81788,1.5122
2.818,1.5122
2.81812,1.5122
2.81825,1.5122
2.8184,1.5122
2.81857,1.5122
2.81878,1.5122
2.81903,1.5122
2.81932,1.5122
2.81965,1.5122
2.82001,1.5122
2.82038,1.5122
2.82074,1.5122
2.82106,1.5122
2.82133,1.5122
2.82151,1.5122
2.82159,1.5122
2.82156,1.5122
2.82139,1.5122
2.82107,1.5122
2.8206,1.5122
2.81996,1.5122
2.81918,1.5122
2.81826,1.5122
2.81721,1.5122
2.81606,1.5122
2.81484,1.5122
2.81356,1.5122
2.81225,1.5122
2.81092,1.5122
2.8096,1.5122
2.8083,1.5122
2.80703,1.5122
2.80581,1.5122
2.80463,1.5122
2.80351,1.5122
2.80244,1.5122
2.80143,1.5122
2.80047,1.5122
2.79956,1.5122
2.79869,1.5122
2.79784,1.5122
2.797,1.5122
2.79614,1.5122
2.79524,1.5122
2.79429,1.5122
2.79328,1.5122
2.79221,1.5122
2.79108,1.5122
2.7899,1.5122
2.78869,1.5122
2.78745,1.5122
2.78622,1.5122
2.785,1.5122
2.78382,1.5122
2.78269,1.5122
2.78164,1.5122
2.78066,1.5122
2.77979,1.5122
2.77903,1.5122
2.7784,1.5122
2.77791,1.5122
2.77759,1.5122
2.77745,1.5122
2.7775,1.5122
2.77776,1.5122
2.77822,1.5122
2.7789,1.5122
2.77979,1.5122
2.78089,1.5122
2.78217,1.5122
2.78363,1.5122
2.78522,1.5122
2.78691,1.5122
2.78867,1.5122
2.79045,1.5122
2.79222,1.5122
2.79394,1.5122
2.79559,1.5122
2.79716,1.5122
2.79864,1.5122
2.80003,1.5122
2.80135,1.5122
2.80261,1.5122
2.80382,1.5122
2.805,1.5122
2.80615,1.5122
2.8073,1.5122
2.80843,1.5122
2.80956,1.5122
2.81069,1.5122
2.81179,1.5122
2.81288,1.5122
2.81394,1.5122
2.81495,1.5122
2.81592,1.5122
2.81683,1.5122
2.81767,1.5122
2.81845,1.5122
2.81917,1.5122
2.81983,1.5122
2.82043,1.5122
2.82098,1.5122
2.8215,1.5122
2.82199,1.5122
2.82245,1.5122
2.82291,1.5122
2.82337,1.5122
2.82383,1.5122
2.82432,1.5122
2.82482,1.5122
2.82536,1.5122
2.82594,1.5122
2.82655,1.5122
2.8272,1.5122
2.82789,1.5122
2.82861,1.5122
2.82937,1.5122
2.83015,1.5122
2.83096,1.5122
2.8318,1.5122
2.83265,1.5122
2.83352,1.5122
2.8344,1.5122
2.83529,1.5122
2.83617,1.5122
2.83705,1.5122
2.83791,1.5122
2.83874,1.5122
2.83954,1.5122
2.84029,1.5122
2.841,1.5122
2.84164,1.5122
2.84223,1.5122
2.84275,1.5122
2.8432,1.5122
2.84356,1.5122
2.84382,1.5122
2.84398,1.5122
2.84399,1.5122
2.84384,1.5122
2.84345,1.5122
2.84271,1.5122
2.84147,1.5122
2.83946,1.5122
2.83631,1.5122
2.8315,1.5122
2.82437,1.5122
2.81415,1.5122
2.80011,1.5122
2.78165,1.5122
2.7585,1.5122
2.74402,1.5122
2.7421,1.5122
2.73911,1.5122
2.73843,1.5122
2.73904,1.5122
2.73958,1.5122
2.73998,1.5122
2.74016,1.5122
2.73994,1.5122
2.73926,1.5122
2.73787,1.5122
2.73553,1.5122
2.73193,1.5122
2.72682,1.5122
2.71999,1.5122
2.7113,1.5122
2.71097,1.5122
2.72069,1.5122
2.72787,1.5122
2.73335,1.5122
2.73772,1.5122
2.74137,1.5122
2.74458,1.5122
2.74758,1.5122
2.75048,1.5122
2.7533,1.5122
2.75596,1.5122
2.75837,1.5122
2.7605,1.5122
2.76239,1.5122
2.76416,1.5122
2.7659,1.5122
2.76767,1.5122
2.76946,1.5122
2.77121,1.5122
2.77284,1.5122
2.77431,1.5122
2.77561,1.5122
2.77675,1.5122
2.77771,1.5122
2.77853,1.5122
2.77918,1.5122
2.77966,1.5122
2.77997,1.5122
2.78011,1.5122
2.78008,1.5122
2.77986,1.5122
2.7794,1.5122
2.77863,1.5122
2.77746,1.5122
2.77579,1.5122
2.77349,1.5122
2.77043,1.5122
2.76649,1.5122
2.76155,1.5122
2.75553,1.5122
2.74842,1.5122
2.74023,1.5122
2.73106,1.5122
2.72106,1.5122
2.71044,1.5122
2.70991,1.5122
2.71117,1.5122
2.71236,1.5122
2.71345,1.5122
2.71456,1.5122
2.71568,1.5122
2.71675,1.5122
2.71782,1.5122
2.71892,1.5122
2.71996,1.5122
2.72094,1.5122
2.72177,1.5122
2.72254,1.5122
2.72323,1.5122
2.72386,1.5122
2.72443,1.5122
2.72486,1.5122
2.72523,1.5122
2.72545,1.5122
2.72552,1.5122
2.72554,1.5122
2.72549,1.5122
2.72538,1.5122
2.72521,1.5122
2.72506,1.5122
2.72486,1.5122
2.72459,1.5122
2.72433,1.5122
2.72401,1.5122
2.72371,1.5122
2.72334,1.5122
2.72418,1.5122
2.72525,1.5122
2.7263,1.5122
2.72732,1.5122
2.7283,1.5122
2.72925,1.5122
2.73014,1.5122
2.73099,1.5122
2.73179,1.5122
2.73254,1.5122
2.73323,1.5122
2.73387,1.5122
2.73446,1.5122
2.735,1.5122
2.7355,1.5122
2.73593,1.5122
2.73626,1.5122
2.73645,1.5122
2.73647,1.5122
2.73629,1.5122
2.73589,1.5122
2.73526,1.5122
2.73438,1.5122
2.73326,1.5122
2.7319,1.5122
2.73029,1.5122
2.72845,1.5122
2.72641,1.5122
2.72419,1.5122
2.72183,1.5122
2.71936,1.5122
2.71682,1.5122
2.71423,1.5122
2.71164,1.5122
2.70907,1.5122
2.70654,1.5122
2.70409,1.5122
2.70174,1.5122
2.69954,1.5122
2.6975,1.5122
2.69566,1.5122
2.69405,1.5122
2.6927,1.5122
2.69162,1.5122
2.69084,1.5122
2.69037,1.5122
2.6902,1.5122
2.69033,1.5122
2.69073,1.5122
2.69136,1.5122
2.69219,1.5122
2.69316,1.5122
2.69421,1.5122
2.69529,1.5122
2.69637,1.5122
2.6974,1.5122
2.69839,1.5122
2.69932,1.5122
2.70019,1.5122
2.70103,1.5122
2.70182,1.5122
2.70259,1.5122
2.70332,1.5122
2.70403,1.5122
2.70469,1.5122
2.70531,1.5122
2.70589,1.5122
2.70643,1.5122
2.70692,1.5122
2.70739,1.5122
2.70782,1.5122
2.70824,1.5122
2.70863,1.5122
2.70901,1.5122
2.70937,1.5122
2.7097,1.5122
2.71002,1.5122
2.71031,1.5122
2.71057,1.5122
2.71082,1.5122
2.71103,1.5122
2.71122,1.5122
2.71139,1.5122
2.71154,1.5122
2.71167,1.5122
2.71179,1.5122
2.71189,1.5122
2.71198,1.5122
2.71206,1.5122
2.71214,1.5122
2.71221,1.5122
2.71228,1.5122
2.71234,1.5122
2.71239,1.5122
2.71243,1.5122
2.71245,1.5122
2.71245,1.5122
2.71243,1.5122
2.7124,1.5122
2.71236,1.5122
2.71232,1.5122
2.71227,1.5122
2.71224,1.5122
2.71221,1.5122
2.71219,1.5122
2.71219,1.5122
2.71219,1.5122
2.7122,1.5122
2.7122,1.5122
2.71222,1.5122
2.71223,1.5122
2.71225,1.5122
2.71228,1.5122
2.71232,1.5122
2.71236,1.5122
2.71241,1.5122
2.71247,1.5122
2.71253,1.5122
2.71259,1.5122
2.71266,1.5122
2.71271,1.5122
2.71277,1.5122
2.71283,1.5122
2.7129,1.5122
2.71297,1.5122
2.71305,1.5122
2.71315,1.5122
2.71326,1.5122
2.71337,1.5122
2.71349,1.5122
2.71362,1.5122
2.71375,1.5122
2.71388,1.5122
2.714,1.5122
2.71413,1.5122
2.71424,1.5122
2.71436,1.5122
2.71446,1.5122
2.71456,1.5122
2.71465,1.5122
2.71473,1.5122
2.7148,1.5122
2.71486,1.5122
2.71491,1.5122
2.71496,1.5122
2.715,1.5122
2.71504,1.5122
2.71507,1.5122
2.71511,1.5122
2.71514,1.5122
2.71518,1.5122
2.71522,1.5122
2.71526,1.5122
2.7153,1.5122
2.71534,1.5122
2.71538,1.5122
2.71542,1.5122
2.71546,1.5122
2.7155,1.5122
2.71554,1.5122
2.71559,1.5122
2.71564,1.5122
2.71569,1.5122
2.71573,1.5122
2.71578,1.5122
2.71582,1.5122
2.71584,1.5122
2.71585,1.5122
2.71584,1.5122
2.7158,1.5122
2.71574,1.5122
2.71565,1.5122
2.71553,1.5122
2.71537,1.5122
2.71519,1.5122
2.71497,1.5122
2.71471,1.5122
2.71441,1.5122
2.71408,1.5122
2.7137,1.5122
2.71328,1.5122
2.71281,1.5122
2.7123,1.5122
2.71174,1.5122
2.71114,1.5122
2.7105,1.5122
2.70982,1.5122
2.70909,1.5122
2.70831,1.5122
2.7075,1.5122
2.70665,1.5122
2.70575,1.5122
2.70482,1.5122
2.70385,1.5122
2.70283,1.5122
2.70179,1.5122
2.70071,1.5122
2.6996,1.5122
2.69846,1.5122
2.69729,1.5122
2.6961,1.5122
2.6949,1.5122
2.69367,1.5122
2.69276,1.5122
2.69298,1.5122
2.69318,1.5122
2.69339,1.5122
2.69352,1.5122
2.69363,1.5122
2.69382,1.5122
2.69394,1.5122
2.69406,1.5122
2.69418,1.5122
2.69429,1.5122
2.69439,1.5122
2.6945,1.5122
2.69453,1.5122
2.69447,1.5122
2.69433,1.5122
2.69403,1.5122
2.69348,1.5122
2.69259,1.5122
2.6913,1.5122
2.68935,1.5122
2.68649,1.5122
2.68264,1.5122
2.67748,1.5122
2.67077,1.5122
2.66778,1.5122
2.6672,1.5122
2.66665,1.5122
2.66614,1.5122
2.66566,1.5122
2.66521,1.5122
2.66479,1.5122
2.66442,1.5122
2.66407,1.5122
2.66377,1.5122
2.66349,1.5122
2.66324,1.5122
2.66303,1.5122
2.66284,1.5122
2.66268,1.5122
2.66255,1.5122
2.66244,1.5122
2.66236,1.5122
2.6623,1.5122
2.66227,1.5122
2.66225,1.5122
2.66226,1.5122
2.66229,1.5122
2.66233,1.5122
2.6624,1.5122
2.66249,1.5122
2.6626,1.5122
2.66273,1.5122
2.66287,1.5122
2.66303,1.5122
2.6632,1.5122
2.66337,1.5122
2.66356,1.5122
2.66374,1.5122
2.66393,1.5122
2.66412,1.5122
2.66432,1.5122
2.66451,1.5122
2.66471,1.5122
2.66491,1.5122
2.66512,1.5122
2.66532,1.5122
2.66553,1.5122
2.66575,1.5122
2.66597,1.5122
2.6662,1.5122
2.66643,1.5122
2.66666,1.5122
2.66689,1.5122
2.66712,1.5122
2.66735,1.5122
2.66757,1.5122
2.66778,1.5122
2.66797,1.5122
2.66814,1.5122
2.6683,1.5122
2.66843,1.5122
2.66854,1.5122
2.66863,1.5122
2.66869,1.5122
2.66873,1.5122
2.66875,1.5122
2.66873,1.5122
2.6687,1.5122
2.66864,1.5122
2.66856,1.5122
2.66845,1.5122
2.66832,1.5122
2.66816,1.5122
2.66799,1.5122
2.66779,1.5122
2.66757,1.5122
2.66733,1.5122
2.66707,1.5122
2.66679,1.5122
2.66649,1.5122
2.66617,1.5122
2.66583,1.5122
2.66547,1.5122
2.66509,1.5122
2.66469,1.5122
2.66427,1.5122
2.66383,1.5122
2.66338,1.5122
2.66291,1.5122
2.66243,1.5122
2.66193,1.5122
2.6614,1.5122
2.66086,1.5122
2.66029,1.5122
2.65971,1.5122
2.65911,1.5122
2.65848,1.5122
2.65784,1.5122
2.65718,1.5122
2.65651,1.5122
2.65581,1.5122
2.6551,1.5122
2.65438,1.5122
2.65364,1.5122
2.65289,1.5122
2.65213,1.5122
2.65136,1.5122
2.65059,1.5122
2.64982,1.5122
2.64905,1.5122
2.64828,1.5122
2.64752,1.5122
2.64676,1.5122
2.646,1.5122
2.64526,1.5122
2.64451,1.5122
2.64377,1.5122
2.64304,1.5122
2.64232,1.5122
2.64161,1.5122
2.6409,1.5122
2.64021,1.5122
2.63952,1.5122
2.63885,1.5122
2.63818,1.5122
2.63752,1.5122
2.63686,1.5122
2.63621,1.5122
2.63557,1.5122
2.63493,1.5122
2.6343,1.5122
2.63367,1.5122
2.63304,1.5122
2.63241,1.5122
2.63179,1.5122
2.63117,1.5122
2.63055,1.5122
2.62995,1.5122
2.62934,1.5122
2.62875,1.5122
2.62817,1.5122
2.62759,1.5122
2.62703,1.5122
2.62647,1.5122
2.62593,1.5122
2.62539,1.5122
2.62486,1.5122
2.62434,1.5122
2.62383,1.5122
2.62333,1.5122
2.62284,1.5122
2.62236,1.5122
2.62189,1.5122
2.62142,1.5122
2.62097,1.5122
2.62053,1.5122
2.62009,1.5122
2.61964,1.5122
2.61919,1.5122
2.61871,1.5122
2.61819,1.5122
2.6176,1.5122
2.61689,1.5122
2.61599,1.5122
2.61482,1.5122
2.61325,1.5122
2.61111,1.5122
2.6082,1.5122
2.60426,1.5122
2.59904,1.5122
2.59225,1.5122
2.58371,1.5122
2.58294,1.5122
2.58226,1.5122
2.58157,1.5122
2.5808,1.5122
2.57995,1.5122
2.57901,1.5122
2.57799,1.5122
2.57681,1.5122
2.57548,1.5122
2.5739,1.5122
2.572,1.5122
2.56977,1.5122
2.56722,1.5122
2.56434,1.5122
2.56113,1.5122
2.55753,1.5122
2.55362,1.5122
2.54939,1.5122
2.54492,1.5122
2.5403,1.5122
2.53553,1.5122
2.53068,1.5122
2.52593,1.5122
2.52895,1.5122
2.5324,1.5122
2.53484,1.5122
2.53661,1.5122
2.53782,1.5122
2.53845,1.5122
2.5383,1.5122
2.53713,1.5122
2.53467,1.5122
2.53066,1.5122
2.52491,1.5122
2.51844,1.5122
2.5179,1.5122
2.51728,1.5122
2.51659,1.5122
2.51575,1.5122
2.51483,1.5122
2.51391,1.5122
2.51292,1.5122
2.51255,1.5122
2.51464,1.5122
2.51656,1.5122
2.51832,1.5122
2.51992,1.5122
2.52136,1.5122
2.5228,1.5122
2.52416,1.5122
2.52553,1.5122
2.52681,1.5122
2.52802,1.5122
2.52914,1.5122
2.53018,1.5122
2.53115,1.5122
2.53204,1.5122
2.53292,1.5122
2.53374,1.5122
2.53447,1.5122
2.53512,1.5122
2.53577,1.5122
2.53634,1.5122
2.53692,1.5122
2.53742,1.5122
2.53791,1.5122
2.53833,1.5122
2.53874,1.5122
2.53908,1.5122
2.53941,1.5122
2.53974,1.5122
2.54,1.5122
2.54026,1.5122
2.54043,1.5122
2.5406,1.5122
2.54078,1.5122
2.54095,1.5122
2.54105,1.5122
2.54114,1.5122
2.54123,1.5122
2.54124,1.5122
2.54117,1.5122
2.5411,1.5122
2.54094,1.5122
2.5407,1.5122
2.54031,1.5122
2.53975,1.5122
2.53903,1.5122
2.53814,1.5122
2.53701,1.5122
2.53549,1.5122
2.53355,1.5122
2.53114,1.5122
2.52824,1.5122
2.52479,1.5122
2.52085,1.5122
2.51636,1.5122
2.5114,1.5122
2.50604,1.5122
2.50633,1.5122
2.50665,1.5122
2.50696,1.5122
2.50724,1.5122
2.50751,1.5122
2.50776,1.5122
2.508,1.5122
2.50823,1.5122
2.50845,1.5122
2.50866,1.5122
2.50887,1.5122
2.50907,1.5122
2.50926,1.5122
2.50945,1.5122
2.50963,1.5122
2.5098,1.5122
2.50996,1.5122
2.51011,1.5122
2.51025,1.5122
2.51038,1.5122
2.5105,1.5122
2.5106,1.5122
2.5107,1.5122
2.51078,1.5122
2.51086,1.5122
2.51092,1.5122
2.51097,1.5122
2.51101,1.5122
2.51105,1.5122
2.51108,1.5122
2.5111,1.5122
2.51112,1.5122
2.51114,1.5122
2.51116,1.5122
2.51118,1.5122
2.51119,1.5122
2.51121,1.5122
2.51123,1.5122
2.51125,1.5122
2.51128,1.5122
2.5113,1.5122
2.51133,1.5122
2.51137,1.5122
2.51141,1.5122
2.51145,1.5122
2.5115,1.5122
2.51155,1.5122
2.5116,1.5122
2.51166,1.5122
2.51172,1.5122
2.51179,1.5122
2.51186,1.5122
2.51194,1.5122
2.51202,1.5122
2.51211,1.5122
2.5122,1.5122
2.5123,1.5122
2.51241,1.5122
2.51252,1.5122
2.51263,1.5122
2.51276,1.5122
2.51288,1.5122
2.51302,1.5122
2.51316,1.5122
2.5133,1.5122
2.51345,1.5122
2.5136,1.5122
2.51376,1.5122
2.51392,1.5122
2.51409,1.5122
2.51426,1.5122
2.51443,1.5122
2.51461,1.5122
2.51479,1.5122
2.51498,1.5122
2.51517,1.5122
2.51536,1.5122
2.51556,1.5122
2.51577,1.5122
2.51597,1.5122
2.51618,1.5122
2.5164,1.5122
2.51661,1.5122
2.51683,1.5122
2.51705,1.5122
2.51727,1.5122
2.51749,1.5122
2.51772,1.5122
2.51794,1.5122
2.51816,1.5122
2.51839,1.5122
2.51861,1.5122
2.51883,1.5122
2.51905,1.5122
2.51927,1.5122
2.51948,1.5122
2.51969,1.5122
2.5199,1.5122
2.52011,1.5122
2.52032,1.5122
2.52052,1.5122
2.52071,1.5122
2.52091,1.5122
2.5211,1.5122
2.52128,1.5122
2.52146,1.5122
2.52164,1.5122
2.52181,1.5122
2.52197,1.5122
2.52213,1.5122
2.52229,1.5122
2.52243,1.5122
2.52257,1.5122
2.52271,1.5122
2.52284,1.5122
2.52296,1.5122
2.52307,1.5122
2.52318,1.5122
2.52328,1.5122
2.52338,1.5122
2.52347,1.5122
2.52356,1.5122
2.52364,1.5122
2.52371,1.5122
2.52379,1.5122
2.52385,1.5122
2.52392,1.5122
2.52398,1.5122
2.52403,1.5122
2.52408,1.5122
2.52413,1.5122
2.52418,1.5122
2.52422,1.5122
2.52426,1.5122
2.52429,1.5122
2.52432,1.5122
2.52435,1.5122
2.52437,1.5122
2.52439,1.5122
2.52441,1.5122
2.52442,1.5122
2.52443,1.5122
2.52443,1.5122
2.52444,1.5122
2.52443,1.5122
2.52443,1.5122
2.52442,1.5122
2.5244,1.5122
2.52439,1.5122
2.52436,1.5122
2.52434,1.5122
2.52431,1.5122
2.52427,1.5122
2.52424,1.5122
2.5242,1.5122
2.52415,1.5122
2.5241,1.5122
2.52405,1.5122
2.52399,1.5122
2.52393,1.5122
2.52387,1.5122
2.5238,1.5122
2.52372,1.5122
2.52364,1.5122
2.52355,1.5122
2.52346,1.5122
2.52336,1.5122
2.52325,1.5122
2.52314,1.5122
2.52302,1.5122
2.52289,1.5122
2.52276,1.5122
2.52262,1.5122
2.52247,1.5122
2.52232,1.5122
2.52217,1.5122
2.522,1.5122
2.52184,1.5122
2.52166,1.5122
2.52148,1.5122
2.5213,1.5122
2.52111,1.5122
2.52092,1.5122
2.52073,1.5122
2.52052,1.5122
2.52032,1.5122
2.52011,1.5122
2.51989,1.5122
2.51967,1.5122
2.51944,1.5122
2.51921,1.5122
2.51896,1.5122
2.51871,1.5122
2.51844,1.5122
2.51816,1.5122
2.51786,1.5122
2.51754,1.5122
2.51718,1.5122
2.51676,1.5122
2.51628,1.5122
2.51571,1.5122
2.515,1.5122
2.51411,1.5122
2.51298,1.5122
2.51154,1.5122
2.50969,1.5122
2.50733,1.5122
2.50434,1.5122
2.50062,1.5122
2.49603,1.5122
2.49047,1.5122
2.48385,1.5122
2.4761,1.5122
2.46717,1.5122
2.45702,1.5122
